timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps
1771883087961567999,1.60459,-0.541016,-0.0303283,-0.541016,1.88344,1.98739,10,4890
1771883087971604100,1.60222,-0.568359,-0.0135274,-0.568359,2.06567,1.95404,10,4922
1771883087981598536,1.59334,-0.550781,0.00597518,-0.550781,1.93446,1.92322,10,4956
1771883087991594436,1.58792,-0.541016,0.025866,-0.541016,1.99217,1.88951,10,4986
1771883088001603835,1.5854,-0.566406,0.0448193,-0.566406,1.74301,1.86943,10,5021
1771883088011563051,1.5744,-0.568359,0.0645036,-0.568359,1.89103,1.82413,10,5054
1771883088021637817,1.57153,-0.517578,0.0815744,-0.517578,1.83207,1.78776,10,5083
1771883088031616643,1.56618,-0.505859,0.103068,-0.505859,1.77064,1.80127,10,5118
1771883088041637115,1.56122,-0.429688,0.123421,-0.429688,1.93216,1.83039,10,5150
1771883088051600646,1.55717,-0.351562,0.142381,-0.351562,1.78584,1.81883,10,5177
1771883088061606138,1.55364,-0.363281,0.161859,-0.363281,1.99722,1.81141,10,5210
1771883088071630703,1.5501,-0.353516,0.182089,-0.353516,1.64205,1.78966,10,5241
1771883088081608399,1.54851,-0.357422,0.20499,-0.357422,1.77595,1.77663,10,5273
1771883088091600392,1.54325,-0.332031,0.22356,-0.332031,1.73787,1.78255,10,5304
1771883088101607957,1.53992,-0.302734,0.244006,-0.285156,1.78477,1.76142,10,5332
1771883088111567229,1.53833,-0.255859,0.264515,-0.255859,1.72386,1.77956,10,5367
1771883088121620459,1.53466,-0.255859,0.276332,-0.255859,1.69239,1.75968,10,5401
1771883088131610840,1.53203,-0.253906,0.299784,-0.248047,2.10004,1.74655,10,5415
1771883088141597240,1.52956,-0.144531,0.305747,-0.144531,2.53206,1.80034,10,5405
1771883088151593677,1.5436,3.42188,-0.313899,3.34766,2.53527,3.90437,10,5404
1771883088161569096,1.56224,1.76953,-0.2736,1.76953,2.61105,3.06282,10,5407
1771883088171665286,1.59113,1.48242,-0.264834,1.48242,2.56535,3.05322,10,5415
1771883088181599782,1.58923,1.51953,-0.260599,1.51953,2.83937,3.06429,10,5424
1771883088191598515,1.61285,1.54102,-0.230076,1.54102,3.12698,3.20126,10,5438
1771883088201609284,1.62073,0.992188,-0.211461,0.992188,3.17623,2.92976,10,5452
1771883088211575203,1.63843,0.693359,-0.173816,0.693359,2.93297,2.82766,10,5477
1771883088221599138,1.64288,0.275391,-0.151727,0.275391,2.52578,2.68459,10,5499
1771883088231589094,1.64567,0.195312,-0.128227,0.195312,2.52,2.59977,10,5530
1771883088241714523,1.64737,0.128906,-0.10429,0.128906,2.63829,2.5677,10,5559
1771883088251647667,1.64793,0.0878906,-0.0914511,0.0878906,2.53131,2.55605,10,5585
1771883088261765800,1.6479,-0.279297,-0.0604047,-0.279297,2.48682,2.4312,10,5620
1771883088271633281,1.64509,-0.503906,-0.0352329,-0.503906,2.24935,2.25187,10,5654
1771883088281705065,1.64267,-0.537109,-0.0146879,-0.537109,2.08464,2.1725,10,5684
1771883088291681466,1.63482,-0.539062,0.00281341,-0.539062,2.22667,2.14326,10,5724
1771883088301674199,1.62908,-0.560547,0.0259395,-0.560547,2.10375,2.08835,10,5755
1771883088311580122,1.62356,-0.572266,0.0437113,-0.59375,2.2187,2.05285,10,5786
1771883088321611612,1.62081,-0.646484,0.0693374,-0.646484,1.9707,1.99613,10,5820
1771883088331687118,1.61125,-0.677734,0.0835539,-0.677734,1.99831,1.94363,10,5854
1771883088341627688,1.60412,-0.699219,0.104039,-0.699219,2.07233,1.87057,10,5888
1771883088351610569,1.59719,-0.6875,0.123186,-0.6875,1.87407,1.86476,10,5925
1771883088361581304,1.58995,-0.683594,0.144323,-0.683594,1.94273,1.81899,10,5959
1771883088371621515,1.58707,-0.685547,0.170586,-0.685547,1.81044,1.7959,10,5998
1771883088381612471,1.57381,-0.636719,0.188004,-0.636719,1.73678,1.80472,10,6047
1771883088391608648,1.57041,-0.634766,0.205316,-0.626953,1.67666,1.73611,10,6089
1771883088401638712,1.56415,-0.626953,0.24508,-0.630859,1.74513,1.70709,10,6126
1771883088411640204,1.56058,-0.648438,0.267144,-0.648438,1.57387,1.67571,10,6172
1771883088421620105,1.55135,-0.634766,0.282128,-0.619141,1.59422,1.63385,10,6210
1771883088431611393,1.54782,-0.570312,0.307745,-0.570312,1.9306,1.65158,10,6231
1771883088441593294,1.5392,-0.529297,0.309864,0.392578,2.48351,1.6446,10,6217
1771883088451592286,1.5388,0.392578,0.304094,1.98047,2.41585,2.1517,10,6222
1771883088461561687,1.58199,1.74805,-0.277201,1.74805,1.89498,3.15605,10,6230
1771883088471621749,1.59177,1.25391,-0.261285,1.25391,2.4214,2.92632,10,6236
1771883088481616408,1.61458,1.93555,-0.232333,1.93555,2.57831,3.38907,10,6243
1771883088491602678,1.62997,1.54492,-0.209273,1.54492,2.67052,3.26198,10,6254
1771883088501633095,1.64502,1.50195,-0.182717,1.50195,3.33859,3.31314,10,6274
1771883088511631087,1.6589,0.757812,-0.154266,0.757812,3.27049,3.15828,10,6295
1771883088521621875,1.66627,0.548828,-0.128491,0.548828,2.71612,2.89986,10,6320
1771883088531593387,1.67002,0.228516,-0.113998,0.105469,2.64167,2.75017,10,6346
1771883088541626211,1.67152,0.0390625,-0.0806839,0.0390625,2.49578,2.64988,10,6373
1771883088551594871,1.67207,-0.0136719,-0.0713031,-0.167969,2.76795,2.62262,10,6405
1771883088561558013,1.67097,-0.267578,-0.0386554,-0.267578,2.4389,2.52903,10,6433
1771883088571595262,1.66587,-0.552734,-0.016144,-0.552734,2.51815,2.30488,10,6477
1771883088581634122,1.66587,-0.640625,0.0130385,-0.640625,2.20011,2.2334,10,6513
1771883088591671057,1.65567,-0.748047,0.0342482,-0.761719,2.09567,2.11959,10,6555
1771883088601616774,1.65209,-0.773438,0.0581339,-0.773438,2.0967,2.08664,10,6597
1771883088611578675,1.63999,-0.792969,0.0684265,-0.839844,2.11233,2.01275,10,6639
1771883088621617906,1.63241,-0.873047,0.107232,-0.873047,1.87648,1.92764,10,6679
1771883088631672209,1.62266,-0.908203,0.12933,-0.908203,1.96031,1.88549,10,6722
1771883088641667738,1.61384,-0.980469,0.152721,-0.990234,1.76455,1.76921,10,6764
1771883088651602586,1.60852,-0.994141,0.174345,-0.994141,1.61144,1.73341,10,6808
1771883088661571320,1.59416,-0.972656,0.199006,-0.9375,1.56062,1.66989,10,6851
1771883088671608236,1.58516,-0.925781,0.222212,-0.925781,1.75695,1.64215,10,6888
1771883088681592192,1.57067,-0.902344,0.24147,-0.902344,1.80673,1.63458,10,6934
1771883088691572185,1.56674,-0.898438,0.269755,-0.898438,1.48141,1.56397,10,6981
1771883088701587583,1.56158,-0.917969,0.295241,-0.917969,1.30612,1.52742,10,7028
1771883088711550781,1.54845,-0.929688,-0.313191,-0.929688,2.03151,1.45014,10,7031
1771883088721572957,1.54369,-0.929688,0.301167,4.11914,2.45972,1.42448,10,7031
1771883088731617613,1.56425,4.11914,-0.299694,1.93945,1.56827,4.41288,10,7042
1771883088741557589,1.58026,1.28711,-0.256149,1.28711,2.4459,2.88411,10,7052
1771883088751489993,1.60218,0.880859,-0.242588,0.880859,2.20384,2.73764,10,7067
1771883088761473448,1.61531,1.4375,-0.218722,1.4375,2.622,3.08605,10,7084
1771883088771511586,1.62758,1.16602,-0.19111,1.16602,3.14245,3.08472,10,7107
1771883088781555465,1.6437,0.666016,-0.153518,0.666016,3.38971,2.81341,10,7137
1771883088791633211,1.64575,0.328125,-0.132295,0.328125,2.78956,2.67101,10,7165
1771883088801697514,1.64739,0.0195312,-0.106109,-0.107422,2.3618,2.51426,10,7198
1771883088811591364,1.64718,-0.185547,-0.0809793,-0.185547,2.26977,2.3963,10,7234
1771883088821610892,1.64439,-0.232422,-0.0577192,-0.244141,2.42464,2.3551,10,7264
1771883088831618495,1.64328,-0.357422,-0.0328321,-0.357422,2.30316,2.27809,10,7293
1771883088841590173,1.64013,-0.595703,-0.0110525,-0.595703,2.33479,2.12591,10,7331
1771883088851591295,1.63248,-0.681641,0.011674,-0.681641,1.95687,2.05456,10,7373
1771883088861556363,1.62522,-0.78125,0.0335604,-0.78125,1.94627,1.95132,10,7407
1771883088871585779,1.61764,-0.757812,0.0558911,-0.757812,1.96051,1.93347,10,7451
1771883088881601751,1.60993,-0.681641,0.0796252,-0.681641,1.85228,1.90783,10,7492
1771883088891599021,1.6061,-0.6875,0.10955,-0.6875,1.73026,1.8955,10,7534
1771883088901607494,1.59274,-0.773438,0.129935,-0.773438,1.89532,1.81115,10,7579
1771883088911562933,1.58841,-0.8125,0.157819,-0.8125,1.82972,1.73069,10,7625
1771883088921591497,1.58065,-0.8125,0.187638,-0.816406,1.53753,1.68942,10,7670
1771883088931599952,1.57651,-0.796875,0.209966,-0.796875,1.57037,1.67626,10,7705
1771883088941595092,1.56419,-0.757812,0.232538,-0.736328,1.79305,1.65557,10,7763
1771883088951590714,1.56101,-0.710938,0.263014,-0.710938,1.83719,1.64235,10,7807
1771883088961562281,1.55026,-0.730469,0.291472,-0.730469,1.41841,1.59237,10,7843
1771883088971600141,1.54675,-0.662109,0.312503,-0.662109,1.73928,1.55451,10,7859
1771883088981600207,1.53549,1.17188,0.303544,1.17188,2.69338,2.57797,10,7852
1771883088991600607,1.53675,3.23047,0.299434,3.23047,3.07926,2.5848,10,7859
1771883089001619394,1.58003,1.61523,-0.274098,0.933594,2.36562,3.00801,10,7873
1771883089011575814,1.5948,1.29102,-0.250126,1.29102,2.29593,2.75979,10,7886
1771883089021665708,1.60724,1.51367,-0.225411,1.51367,2.47873,3.12343,10,7902
1771883089031607611,1.62039,1.11133,-0.200753,1.11133,2.92346,3.09832,10,7923
1771883089041591677,1.63234,0.878906,-0.169634,0.878906,3.22381,3.05833,10,7947
1771883089051615260,1.64249,0.28125,-0.138009,0.28125,3.08548,2.61118,10,7980
1771883089061617067,1.64339,-0.0273438,-0.109118,-0.0273438,2.54162,2.55922,10,8006
1771883089071614133,1.64269,-0.171875,-0.0879551,-0.171875,2.28649,2.38637,10,8051
1771883089081594015,1.64177,-0.195312,-0.0612622,-0.236328,2.264,2.36263,10,8088
1771883089091656688,1.63972,-0.277344,-0.0352975,-0.277344,2.35481,2.30522,10,8128
1771883089101634570,1.63672,-0.328125,-0.00572024,-0.582031,2.23511,2.26067,10,8169
1771883089111745833,1.63224,-0.669922,0.0251845,-0.669922,2.24037,2.04252,10,8198
1771883089121589704,1.62927,-0.730469,0.0488676,-0.730469,1.99834,1.99252,10,8255
1771883089131606862,1.61451,-0.775391,0.0687169,-0.773438,1.76908,1.88963,10,8291
1771883089141613057,1.60682,-0.740234,0.09247,-0.740234,1.86233,1.88946,10,8333
1771883089151592069,1.60299,-0.740234,0.117787,-0.755859,2.07111,1.84901,10,8376
1771883089161606282,1.59535,-0.8125,0.142577,-0.8125,1.68242,1.76746,10,8414
1771883089171607255,1.58759,-0.851562,0.164513,-0.900391,1.65975,1.72602,10,8466
1771883089181581711,1.57894,-0.910156,0.184241,-0.910156,1.50791,1.62466,10,8512
1771883089191636422,1.56981,-0.898438,0.210392,-0.857422,1.70832,1.58261,10,8542
1771883089201627544,1.56481,-0.769531,0.245281,-0.769531,1.54701,1.57926,10,8590
1771883089211563799,1.55309,-0.744141,0.276035,-0.744141,1.53591,1.56641,10,8635
1771883089221591382,1.54585,-0.71875,0.305319,-0.708984,1.54446,1.5763,10,8688
1771883089231613743,1.54199,-0.732422,0.308857,-0.732422,2.32507,1.52772,10,8685
1771883089241595106,1.54653,3.75,-0.313113,3.75,2.67933,4.04388,10,8683
1771883089251782106,1.56377,1.89844,-0.28591,1.89844,2.84251,3.14449,10,8701
1771883089261692103,1.5799,1.06055,-0.262875,1.06055,2.62345,2.75306,10,8711
1771883089271616487,1.59965,1.41211,-0.230081,1.41211,2.27996,2.85784,10,8725
1771883089281707974,1.61934,1.25391,-0.196594,1.25391,2.75549,3.03896,10,8749
1771883089291621045,1.62648,1.31055,-0.17334,0.984375,3.13529,3.10392,10,8769
1771883089301596686,1.63849,0.416016,-0.143692,0.416016,3.01187,3.01802,10,8796
1771883089311692673,1.64652,0.240234,-0.110356,0.240234,2.8234,2.62688,10,8835
1771883089321661759,1.64727,-0.0839844,-0.0835212,-0.0839844,2.37801,2.45466,10,8871
1771883089331647566,1.64673,-0.175781,-0.0656527,-0.277344,2.37686,2.39954,10,8895
1771883089341631133,1.64433,-0.310547,-0.0325554,-0.310547,2.31146,2.32916,10,8928
1771883089351637032,1.64133,-0.341797,-0.0112275,-0.453125,2.2517,2.28562,10,8982
1771883089361658967,1.63739,-0.589844,0.0261146,-0.589844,2.19792,2.11501,10,9026
1771883089371692883,1.63162,-0.681641,0.0496198,-0.681641,2.20816,2.05,10,9066
1771883089381586418,1.63162,-0.857422,0.0542222,-0.857422,2.20816,2.05,10,9066
1771883089391612093,1.63162,-0.857422,0.0542222,-0.857422,2.20816,2.05,10,9066
1771883089401616233,1.63162,-0.857422,0.0542222,-0.857422,2.20816,2.05,10,9066
1771883089411583912,1.63162,-0.857422,0.0542222,-0.857422,2.20816,2.05,10,9066
